season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
52020,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,0052000101,2021-05-18,BOS vs. WAS,W,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
52020,1628578,Amida Brimah,1610612754,IND,Indiana Pacers,0052000111,2021-05-18,IND vs. CHA,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
52020,1629682,Tremont Waters,1610612738,BOS,Boston Celtics,0052000101,2021-05-18,BOS vs. WAS,W,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
52020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,0052000101,2021-05-18,BOS vs. WAS,W,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1.2,1,0,NA
52020,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,0052000101,2021-05-18,BOS vs. WAS,W,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2.7,1,NA,NA
52020,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,0052000211,2021-05-21,MEM @ GSW,W,7,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,2,1,NA,1
52020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,0052000121,2021-05-19,GSW @ LAL,L,41,0,5,0,1,2,2,0,9,9,8,3,3,6,5,2,36.8,1,0,1
52020,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,0052000131,2021-05-19,SAS @ MEM,L,10,1,3,0,0,0,0,0,1,1,0,1,0,0,2,2,6.2,1,0.3333333333333333,NA
52020,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,0052000131,2021-05-19,MEM vs. SAS,W,12,1,5,0,2,0,0,0,3,3,1,0,1,1,3,2,9.1,1,0.2,NA
52020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,0052000111,2021-05-18,IND vs. CHA,W,16,1,7,0,3,0,0,0,3,3,5,0,0,1,3,2,12.1,1,0.14285714285714285,NA
52020,1628990,Chandler Hutchison,1610612764,WAS,Washington Wizards,0052000101,2021-05-18,WAS @ BOS,L,10,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2,4.4,1,0.5,NA
52020,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,0052000101,2021-05-18,BOS vs. WAS,W,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0.5,NA
52020,1630268,Nate Darling,1610612766,CHA,Charlotte Hornets,0052000111,2021-05-18,CHA @ IND,L,4,1,1,0,0,0,0,1,2,3,1,0,0,0,1,2,7.1,1,1,NA
52020,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,0052000101,2021-05-18,WAS @ BOS,L,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,NA
52020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,0052000211,2021-05-21,GSW vs. MEM,L,24,1,1,0,0,1,2,3,1,4,3,1,1,1,3,3,17.3,1,1,0.5
52020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,0052000201,2021-05-20,WAS vs. IND,W,8,1,4,1,3,0,0,0,0,0,0,0,0,0,3,3,3,1,0.25,NA
52020,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,0052000201,2021-05-20,WAS vs. IND,W,5,1,2,1,1,0,0,1,0,1,1,0,0,1,1,3,4.7,1,0.5,NA
